# Proyect: GOES-R Full Disk
# Product: Lifted Index (LI)
# Units: [K]
# Time: UTC
# Spatial resolution: 10km
# Time resolution: 10 min
time_start, time_end, LFA, Airport, CHC, Ancohuma
2023-10-18T08:30:20.6Z, 2023-10-18T08:39:51.4Z, nan, nan, nan, 1.0285463333129883
2023-10-20T20:40:20.5Z, 2023-10-20T20:49:51.3Z, nan, nan, nan, nan
2023-10-06T03:40:20.4Z, 2023-10-06T03:49:51.2Z, 3.6967926025390625, 4.020308494567871, 4.257604598999023, 3.916539192199707
2023-10-14T06:50:21.0Z, 2023-10-14T06:59:51.8Z, 3.86541748046875, 4.003522872924805, 3.860076904296875, 2.4523229598999023
2023-10-27T19:10:20.8Z, 2023-10-27T19:19:51.6Z, 0.6600122451782227, -0.6432085037231445, 0.5867633819580078, nan
2023-10-30T15:10:20.5Z, 2023-10-30T15:19:51.4Z, 3.981395721435547, 4.839018821716309, 5.58066463470459, nan
2023-10-28T04:20:20.8Z, 2023-10-28T04:29:51.6Z, nan, nan, nan, 0.7675971984863281
2023-10-22T18:00:20.6Z, 2023-10-22T18:09:51.4Z, nan, nan, nan, nan
2023-10-23T05:40:20.8Z, 2023-10-23T05:49:51.6Z, nan, -0.18692874908447266, nan, 0.6653537750244141
2023-10-04T23:50:20.4Z, 2023-10-04T23:59:51.2Z, nan, 2.1684837341308594, nan, nan
2023-10-17T07:40:20.5Z, 2023-10-17T07:49:51.4Z, 5.168639183044434, 5.58066463470459, 5.692826271057129, 3.0039796829223633
2023-10-31T13:40:20.6Z, 2023-10-31T13:49:51.4Z, 3.836422920227051, 3.6494855880737305, 2.5858497619628906, nan
2023-10-18T17:50:20.4Z, 2023-10-18T17:59:51.2Z, 0.3967742919921875, 0.29376792907714844, nan, nan
2023-10-07T00:50:20.4Z, 2023-10-07T00:59:51.3Z, nan, 1.6664228439331055, nan, 2.617133140563965
2023-10-19T00:00:20.4Z, 2023-10-19T00:09:51.2Z, 1.269658088684082, 1.8899850845336914, 1.8922739028930664, 2.846035957336426
2023-10-08T08:30:20.7Z, 2023-10-08T08:39:51.5Z, nan, 0.8461875915527344, nan, nan
2023-10-08T14:20:20.7Z, 2023-10-08T14:29:51.5Z, -0.022881507873535156, -0.14725208282470703, nan, nan
2023-10-13T01:30:20.7Z, 2023-10-13T01:39:51.5Z, nan, 1.55731201171875, nan, nan
2023-10-31T18:00:20.4Z, 2023-10-31T18:09:51.2Z, 2.3981494903564453, 2.5797462463378906, nan, nan
2023-10-08T18:10:20.5Z, 2023-10-08T18:19:51.3Z, 1.2414264678955078, nan, 2.7849960327148438, 4.3049116134643555
2023-10-31T19:40:20.4Z, 2023-10-31T19:49:51.2Z, 1.1620731353759766, 3.2458534240722656, 2.0143556594848633, 2.929203987121582
2023-10-21T16:00:20.8Z, 2023-10-21T16:09:51.6Z, nan, nan, nan, nan
2023-10-19T00:30:20.4Z, 2023-10-19T00:39:51.2Z, 1.2940740585327148, 2.1326217651367188, 2.1242284774780273, 2.650705337524414
2023-10-26T13:50:21.0Z, 2023-10-26T13:59:51.8Z, nan, nan, nan, nan
2023-10-13T13:00:20.9Z, 2023-10-13T13:09:51.8Z, 1.0239686965942383, 1.4581212997436523, 1.5267925262451172, nan
2023-11-02T22:30:20.5Z, 2023-11-02T22:39:51.3Z, nan, nan, nan, nan
2023-10-07T15:00:20.7Z, 2023-10-07T15:09:51.5Z, 0.9148578643798828, 0.7576780319213867, 1.8251285552978516, nan
2023-10-03T00:10:20.3Z, 2023-10-03T00:19:51.1Z, 1.7602729797363281, 2.1738243103027344, nan, 3.7189197540283203
2023-10-26T11:50:21.0Z, 2023-10-26T11:59:51.8Z, nan, nan, nan, nan
2023-10-13T05:50:20.9Z, 2023-10-13T05:59:51.7Z, nan, nan, nan, nan
2023-10-06T19:30:20.4Z, 2023-10-06T19:39:51.2Z, nan, 2.9864301681518555, nan, nan
2023-10-28T07:10:21.1Z, 2023-10-28T07:19:51.9Z, nan, nan, nan, -0.49289512634277344
2023-10-05T03:30:20.4Z, 2023-10-05T03:39:51.2Z, 2.821619987487793, 3.9005165100097656, 4.176725387573242, 4.164517402648926
2023-10-04T10:10:20.6Z, 2023-10-04T10:19:51.4Z, 3.3709869384765625, 3.4175310134887695, 2.14254093170166, 2.3531322479248047
2023-10-20T17:00:20.5Z, 2023-10-20T17:09:51.3Z, -0.5096817016601562, nan, 0.5547170639038086, nan
2023-09-30T13:20:20.4Z, 2023-09-30T13:29:51.2Z, nan, nan, nan, nan
2023-10-24T04:20:20.6Z, 2023-10-24T04:29:51.4Z, nan, -0.21592235565185547, nan, nan
2023-10-16T18:30:20.3Z, 2023-10-16T18:39:51.1Z, 2.192136764526367, 3.4533920288085938, 4.133234024047852, 3.4396581649780273
2023-10-17T02:50:20.3Z, 2023-10-17T02:59:51.1Z, 5.802700042724609, 6.605386734008789, 6.448205947875977, 5.216708183288574
2023-09-30T06:20:21.0Z, 2023-09-30T06:29:51.8Z, 1.607670783996582, 1.9144010543823242, 1.3589296340942383, nan
2023-10-10T02:40:20.6Z, 2023-10-10T02:49:51.4Z, 1.4916934967041016, 1.6931285858154297, 2.566774368286133, 3.4503402709960938
2023-10-22T07:10:20.8Z, 2023-10-22T07:19:51.6Z, nan, 1.9983320236206055, nan, nan
2023-10-17T20:20:20.4Z, 2023-10-17T20:29:51.2Z, 1.0247316360473633, nan, nan, nan
2023-10-07T11:50:20.7Z, 2023-10-07T11:59:51.5Z, 0.8057479858398438, 2.1333847045898438, 1.1437606811523438, 2.796441078186035
2023-10-25T02:00:20.7Z, 2023-10-25T02:09:51.5Z, nan, nan, nan, nan
2023-10-04T20:20:20.4Z, 2023-10-04T20:29:51.2Z, 1.4642248153686523, 2.421039581298828, 1.6198797225952148, nan
2023-10-21T18:00:20.5Z, 2023-10-21T18:09:51.4Z, 0.33115577697753906, nan, nan, nan
2023-10-26T23:10:20.8Z, 2023-10-26T23:19:51.6Z, nan, nan, nan, nan
2023-10-23T04:40:20.8Z, 2023-10-23T04:49:47.9Z, nan, nan, nan, 1.4733810424804688
2023-10-04T12:50:20.6Z, 2023-10-04T12:59:51.4Z, 3.1565818786621094, 3.3679351806640625, 3.1611595153808594, nan
2023-10-09T14:50:20.8Z, 2023-10-09T14:59:51.6Z, nan, 0.8805227279663086, nan, nan
2023-10-05T17:40:20.4Z, 2023-10-05T17:49:51.2Z, 0.7317352294921875, nan, nan, nan
2023-10-23T10:20:20.8Z, 2023-10-23T10:29:51.7Z, nan, -0.6149768829345703, nan, nan
2023-10-20T13:30:20.7Z, 2023-10-20T13:39:51.5Z, -0.6172657012939453, nan, nan, nan
2023-09-30T19:30:20.2Z, 2023-09-30T19:39:51.0Z, -0.21592235565185547, -0.6195554733276367, 0.7073192596435547, nan
2023-10-19T12:30:20.7Z, 2023-10-19T12:39:51.5Z, 0.2495136260986328, 0.49367618560791016, 1.065934181213379, nan
2023-10-29T07:10:20.5Z, 2023-10-29T07:19:51.3Z, 5.798122406005859, 5.783624649047852, nan, 1.706862449645996
2023-09-30T21:10:20.2Z, 2023-09-30T21:19:51.0Z, -0.04348278045654297, -0.35326480865478516, 0.2121257781982422, 1.3398542404174805
2023-10-16T08:10:20.5Z, 2023-10-16T08:19:51.3Z, 6.372669219970703, 6.3421478271484375, 6.613779067993164, 4.656659126281738
2023-10-02T02:50:20.3Z, 2023-10-02T02:59:51.1Z, 0.9499568939208984, nan, nan, nan
2023-10-15T12:30:20.5Z, 2023-10-15T12:39:51.3Z, 4.681838035583496, 4.763480186462402, 5.66077995300293, nan
2023-10-31T18:30:20.4Z, 2023-10-31T18:39:51.2Z, 1.6725273132324219, 2.4286699295043945, nan, nan
2023-10-27T20:00:20.8Z, 2023-10-27T20:09:51.6Z, 0.4356880187988281, 1.2955999374389648, 0.8492393493652344, nan
2023-10-27T12:50:21.0Z, 2023-10-27T12:59:51.9Z, nan, 1.4123401641845703, nan, nan
2023-10-06T07:20:20.6Z, 2023-10-06T07:29:51.4Z, nan, 5.138881683349609, nan, 4.282784461975098
2023-10-29T21:00:20.3Z, 2023-10-29T21:09:51.1Z, 5.7325029373168945, 5.946146011352539, 6.255165100097656, nan
2023-10-16T03:30:20.3Z, 2023-10-16T03:39:51.1Z, 6.039234161376953, 6.1719970703125, 6.690080642700195, 5.788203239440918
2023-11-02T23:50:20.5Z, 2023-11-02T23:59:51.3Z, nan, 1.503901481628418, nan, nan
2023-10-15T16:20:20.5Z, 2023-10-15T16:29:51.3Z, 2.1669578552246094, 3.3870105743408203, 3.509092330932617, nan
2023-11-01T04:00:20.4Z, 2023-11-01T04:09:51.2Z, nan, nan, nan, nan
2023-10-04T20:40:20.4Z, 2023-10-04T20:49:51.2Z, 2.060135841369629, 2.0120668411254883, 1.4871158599853516, nan
2023-10-10T23:20:20.6Z, 2023-10-10T23:29:51.4Z, 3.9058570861816406, 4.400287628173828, 4.7344865798950195, 2.980325698852539
2023-10-11T10:30:20.8Z, 2023-10-11T10:39:51.6Z, 3.0085573196411133, 2.919285774230957, 2.94827938079834, 1.166651725769043
2023-10-10T13:30:20.8Z, 2023-10-10T13:39:51.6Z, 1.1513910293579102, 0.9919223785400391, 1.4642248153686523, nan
2023-10-22T02:20:20.5Z, 2023-10-22T02:29:51.4Z, 3.0573902130126953, 3.503750801086426, 3.6777172088623047, 2.7910995483398438
2023-10-13T23:30:20.7Z, 2023-10-13T23:39:51.5Z, nan, nan, nan, nan
2023-11-01T11:10:20.6Z, 2023-11-01T11:19:51.4Z, nan, nan, nan, nan
2023-10-30T02:30:20.3Z, 2023-10-30T02:39:51.1Z, nan, 3.361067771911621, nan, nan
2023-10-03T23:50:20.3Z, 2023-10-03T23:59:51.1Z, 1.2307443618774414, 2.6201858520507812, 2.247836112976074, 2.979562759399414
2023-10-25T21:20:20.7Z, 2023-10-25T21:29:51.6Z, 1.503138542175293, nan, nan, nan
2023-10-05T02:50:20.4Z, 2023-10-05T02:59:51.2Z, 3.0543384552001953, 4.607063293457031, 4.573491096496582, 4.223269462585449
2023-10-16T13:10:20.5Z, 2023-10-16T13:19:51.3Z, nan, 4.346114158630371, 5.096153259277344, nan
2023-10-04T11:40:20.6Z, 2023-10-04T11:49:51.4Z, 3.3427562713623047, 3.793694496154785, 2.54083251953125, 1.983835220336914
2023-10-23T02:40:20.6Z, 2023-10-23T02:49:51.4Z, nan, -0.17853546142578125, 0.10759353637695312, 1.3116235733032227
2023-10-21T21:10:20.5Z, 2023-10-21T21:19:51.4Z, -0.09613037109375, 0.49062442779541016, nan, 1.5313701629638672
2023-10-16T18:10:20.3Z, 2023-10-16T18:19:51.1Z, 1.9983320236206055, 3.3496227264404297, 3.9737653732299805, 3.425161361694336
2023-10-19T23:00:20.5Z, 2023-10-19T23:09:51.3Z, nan, nan, nan, nan
2023-10-02T13:20:20.5Z, 2023-10-02T13:29:51.3Z, 1.5138206481933594, 1.7701921463012695, 2.165431022644043, nan
2023-10-05T18:20:20.4Z, 2023-10-05T18:29:51.2Z, 1.278050422668457, 2.519468307495117, nan, nan
2023-10-12T01:20:20.6Z, 2023-10-12T01:29:51.4Z, 2.919285774230957, 4.222506523132324, 3.3175764083862305, 4.33772087097168
2023-10-19T15:10:20.7Z, 2023-10-19T15:19:51.5Z, nan, nan, nan, nan
2023-10-16T15:20:20.5Z, 2023-10-16T15:29:51.3Z, 2.0288524627685547, 2.9513320922851562, 3.6990814208984375, nan
2023-10-05T01:20:20.4Z, 2023-10-05T01:29:51.2Z, 3.2969751358032227, 4.426993370056152, 3.9005165100097656, 3.0886735916137695
2023-10-16T08:20:20.5Z, 2023-10-16T08:29:51.3Z, 6.238378524780273, 6.250587463378906, 6.613779067993164, 4.758902549743652
2023-10-21T13:10:20.7Z, 2023-10-21T13:19:51.6Z, 1.0987434387207031, 0.9331703186035156, nan, nan
2023-10-09T17:00:20.6Z, 2023-10-09T17:09:51.4Z, -0.6508388519287109, -0.0038061141967773438, nan, nan
2023-10-27T19:20:20.8Z, 2023-10-27T19:29:51.6Z, 0.2685890197753906, 0.15337371826171875, 0.8736553192138672, nan
2023-10-11T08:20:20.8Z, 2023-10-11T08:29:51.6Z, nan, 3.154292106628418, 4.0233612060546875, 2.669017791748047
2023-10-08T21:40:20.5Z, 2023-10-08T21:49:51.3Z, 1.497035026550293, 2.368391990661621, 2.0196962356567383, 4.560520172119141
2023-10-27T15:10:21.0Z, 2023-10-27T15:19:51.9Z, nan, -0.5089187622070312, nan, nan
2023-10-30T01:40:20.3Z, 2023-10-30T01:49:51.1Z, nan, 4.093557357788086, nan, 3.504513740539551
2023-10-22T22:00:20.6Z, 2023-10-22T22:09:51.4Z, 0.9194364547729492, 0.34870433807373047, 0.0045871734619140625, 1.7427234649658203
2023-10-08T17:40:20.5Z, 2023-10-08T17:49:51.3Z, 1.446676254272461, 2.7323474884033203, 2.3798370361328125, 3.7196826934814453
2023-10-30T16:00:20.5Z, 2023-10-30T16:09:51.4Z, 4.507108688354492, 5.386096954345703, 5.425009727478027, nan
2023-10-23T13:40:20.8Z, 2023-10-23T13:49:51.7Z, -0.09307861328125, -0.31358814239501953, 0.47841644287109375, nan
2023-10-30T19:30:20.3Z, 2023-10-30T19:39:51.1Z, nan, 3.8516836166381836, nan, nan
2023-10-07T15:50:20.7Z, 2023-10-07T15:59:51.5Z, -0.5844564437866211, -0.2441539764404297, nan, nan
2023-10-06T10:10:20.6Z, 2023-10-06T10:19:51.4Z, 4.352217674255371, 5.312848091125488, nan, 4.550601005554199
2023-10-01T22:50:20.3Z, 2023-10-01T22:59:51.1Z, 0.30139827728271484, 0.2693519592285156, 0.5219078063964844, 0.6462783813476562
2023-10-31T08:40:20.6Z, 2023-10-31T08:49:51.4Z, nan, 4.914556503295898, nan, 5.466976165771484
2023-10-31T01:00:20.3Z, 2023-10-31T01:09:51.1Z, 2.0952348709106445, 2.9681177139282227, 2.491236686706543, 2.665966033935547
2023-10-12T04:10:20.6Z, 2023-10-12T04:19:51.4Z, 2.268437385559082, 2.5538034439086914, 3.0894365310668945, 4.19580078125
2023-10-26T05:20:21.0Z, 2023-10-26T05:29:51.8Z, nan, nan, nan, nan
2023-10-02T17:30:20.3Z, 2023-10-02T17:39:51.1Z, 0.946141242980957, 1.9037189483642578, nan, nan
2023-10-26T20:10:20.8Z, 2023-10-26T20:19:51.6Z, nan, nan, nan, nan
2023-10-10T19:20:20.6Z, 2023-10-10T19:29:51.4Z, 1.708388328552246, 2.568301200866699, 2.9650659561157227, nan
2023-10-04T17:10:20.4Z, 2023-10-04T17:19:51.2Z, 1.5687580108642578, 3.27561092376709, 2.475213050842285, nan
2023-10-05T00:10:20.4Z, 2023-10-05T00:19:51.2Z, 3.382431983947754, 2.319559097290039, nan, nan
2023-10-12T11:40:20.9Z, 2023-10-12T11:49:51.7Z, nan, nan, nan, nan
2023-10-06T20:00:20.4Z, 2023-10-06T20:09:51.2Z, nan, 3.151240348815918, nan, nan
2023-11-01T19:30:20.4Z, 2023-11-01T19:39:51.2Z, nan, nan, nan, nan
2023-10-15T16:40:20.5Z, 2023-10-15T16:49:51.3Z, 1.7701921463012695, 3.0573902130126953, 4.042435646057129, nan
2023-10-17T17:50:20.4Z, 2023-10-17T17:59:51.2Z, 0.9369850158691406, 1.321542739868164, 1.5817289352416992, nan
2023-10-17T18:30:20.4Z, 2023-10-17T18:39:51.2Z, 0.7241058349609375, 1.5786771774291992, nan, nan
2023-10-25T20:40:20.7Z, 2023-10-25T20:49:51.5Z, 1.8091058731079102, 1.6374282836914062, 2.165431022644043, nan
2023-10-08T13:40:20.7Z, 2023-10-08T13:49:51.5Z, 0.09080696105957031, 0.2739295959472656, nan, nan
2023-10-05T23:20:20.4Z, 2023-10-05T23:29:51.2Z, nan, nan, nan, 3.837186813354492
2023-10-28T01:20:20.8Z, 2023-10-28T01:29:51.6Z, nan, -0.808781623840332, nan, 0.9667425155639648
2023-10-04T05:40:20.6Z, 2023-10-04T05:49:51.4Z, 1.9739160537719727, 2.6911449432373047, 1.6679487228393555, 1.9533147811889648
2023-10-28T23:20:20.2Z, 2023-10-28T23:29:51.0Z, 2.4462194442749023, 3.0634946823120117, 1.774770736694336, 2.907076835632324
2023-11-02T01:10:20.4Z, 2023-11-02T01:19:51.2Z, 1.7350940704345703, 2.6858043670654297, 2.9520950317382812, 3.0070314407348633
2023-10-06T00:00:20.4Z, 2023-10-06T00:09:51.2Z, nan, nan, nan, nan
2023-10-30T11:30:20.5Z, 2023-10-30T11:39:51.3Z, nan, nan, nan, nan
2023-10-30T14:50:20.5Z, 2023-10-30T14:59:51.4Z, 3.8745737075805664, 4.92905330657959, 5.6233930587768555, nan
2023-10-27T19:40:20.8Z, 2023-10-27T19:49:51.6Z, 0.4265317916870117, 0.9820032119750977, 1.1483392715454102, nan
2023-10-09T05:20:20.8Z, 2023-10-09T05:29:51.5Z, nan, 3.375565528869629, 2.180691719055176, 2.9559097290039062
2023-10-02T16:10:20.5Z, 2023-10-02T16:19:51.3Z, 0.9827661514282227, 1.6359024047851562, 1.7671403884887695, nan
2023-10-23T18:50:20.6Z, 2023-10-23T18:59:51.5Z, nan, nan, nan, nan
2023-10-24T10:00:20.9Z, 2023-10-24T10:09:51.7Z, nan, nan, nan, nan
2023-10-28T16:50:20.2Z, 2023-10-28T16:59:51.0Z, nan, nan, nan, nan
2023-10-02T00:40:20.3Z, 2023-10-02T00:49:51.1Z, nan, nan, nan, 0.31818389892578125
2023-10-30T17:20:20.3Z, 2023-10-30T17:29:51.1Z, 3.605231285095215, 5.32887077331543, 4.940498352050781, nan
2023-10-11T06:40:20.8Z, 2023-10-11T06:49:51.6Z, 3.9470596313476562, 3.8226890563964844, 4.3110151290893555, 3.183286666870117
2023-11-01T23:00:20.4Z, 2023-11-01T23:09:51.2Z, 0.6539087295532227, 1.271946907043457, 1.551971435546875, 3.19854736328125
2023-10-04T06:40:20.6Z, 2023-10-04T06:49:51.4Z, 2.21044921875, 2.840695381164551, 1.8060541152954102, 2.2035818099975586
2023-10-11T07:00:20.8Z, 2023-10-11T07:09:51.6Z, 4.213350296020508, 3.7288389205932617, 4.3606109619140625, 2.9879560470581055
2023-10-12T22:30:20.7Z, 2023-10-12T22:39:51.5Z, nan, nan, nan, nan
2023-10-17T03:20:20.3Z, 2023-10-17T03:29:51.1Z, 5.793543815612793, 6.550449371337891, 6.574865341186523, 5.181610107421875
2023-10-27T21:10:20.8Z, 2023-10-27T21:19:51.6Z, -0.6012430191040039, -0.32579612731933594, nan, 0.610417366027832
2023-10-27T14:20:21.0Z, 2023-10-27T14:29:51.9Z, -0.4547452926635742, -0.36318397521972656, nan, nan
2023-11-02T17:40:20.5Z, 2023-11-02T17:49:51.3Z, -0.5043401718139648, -0.5669069290161133, nan, nan
2023-10-06T18:10:20.4Z, 2023-10-06T18:19:51.3Z, 1.2269287109375, 2.6522321701049805, nan, nan
2023-10-21T13:30:20.7Z, 2023-10-21T13:39:51.6Z, 1.1628360748291016, 0.7775163650512695, nan, nan
2023-10-11T03:50:20.6Z, 2023-10-11T03:59:51.4Z, 5.045794486999512, 5.406698226928711, 5.785150527954102, 3.960794448852539
2023-10-12T21:30:20.7Z, 2023-10-12T21:39:51.5Z, nan, nan, nan, nan
2023-10-11T14:30:20.9Z, 2023-10-11T14:39:51.7Z, 1.4779596328735352, 1.6763420104980469, 2.8864755630493164, 3.8493947982788086
2023-10-27T01:40:20.8Z, 2023-10-27T01:49:51.6Z, nan, nan, nan, nan
2023-10-19T08:10:20.6Z, 2023-10-19T08:19:51.5Z, 0.7370767593383789, 1.066697120666504, 1.22235107421875, nan
2023-10-10T00:00:20.6Z, 2023-10-10T00:09:51.4Z, nan, nan, nan, 4.348402976989746
2023-10-02T11:40:20.5Z, 2023-10-02T11:49:51.3Z, 1.4420976638793945, 1.5672311782836914, 1.6923656463623047, nan
2023-10-04T16:30:20.6Z, 2023-10-04T16:39:51.4Z, 2.0990495681762695, 3.373276710510254, 2.7895736694335938, nan
2023-10-20T10:10:20.7Z, 2023-10-20T10:19:51.5Z, nan, nan, nan, nan
2023-10-16T17:30:20.3Z, 2023-10-16T17:39:51.1Z, 1.6732902526855469, 2.851377487182617, 3.795220375061035, nan
2023-10-12T05:30:20.9Z, 2023-10-12T05:39:51.7Z, 2.849851608276367, 3.1970205307006836, 3.382431983947754, 4.001233100891113
2023-10-23T13:20:20.8Z, 2023-10-23T13:29:51.7Z, -0.07858085632324219, -0.2975645065307617, 0.612706184387207, nan
2023-11-01T07:30:20.6Z, 2023-11-01T07:39:51.4Z, nan, nan, nan, nan
2023-10-08T07:50:20.7Z, 2023-10-08T07:59:51.5Z, 0.8332157135009766, 0.47612762451171875, nan, nan
2023-10-26T22:40:20.8Z, 2023-10-26T22:49:51.6Z, nan, nan, nan, nan
2023-10-26T10:00:21.0Z, 2023-10-26T10:09:51.8Z, nan, nan, nan, nan
2023-11-02T22:10:20.5Z, 2023-11-02T22:19:51.3Z, -0.6371040344238281, nan, nan, nan
2023-10-22T10:10:20.8Z, 2023-10-22T10:19:51.6Z, nan, 1.702284812927246, 2.156275749206543, nan
2023-10-02T00:30:20.3Z, 2023-10-02T00:39:51.1Z, nan, nan, 0.3731212615966797, 0.2685890197753906
2023-10-06T20:50:20.4Z, 2023-10-06T20:59:51.2Z, nan, nan, nan, nan
2023-10-25T19:50:20.7Z, 2023-10-25T19:59:51.5Z, 1.9441585540771484, 2.6858043670654297, 2.8612966537475586, nan
2023-10-31T00:10:20.3Z, 2023-10-31T00:19:51.1Z, 2.2920913696289062, 3.6426191329956055, 3.684584617614746, 3.375565528869629
2023-09-30T13:40:20.4Z, 2023-09-30T13:49:51.2Z, nan, nan, nan, nan
2023-11-02T09:40:20.7Z, 2023-11-02T09:49:51.5Z, 1.7419605255126953, 2.163905143737793, 1.6679487228393555, 0.6867179870605469
2023-10-12T18:30:20.7Z, 2023-10-12T18:39:51.5Z, 1.6359024047851562, 3.032210350036621, nan, nan
2023-10-31T11:10:20.6Z, 2023-10-31T11:19:51.4Z, 3.963846206665039, 5.051135063171387, 4.579595565795898, nan
2023-11-01T16:00:20.6Z, 2023-11-01T16:09:51.5Z, 1.4314155578613281, nan, nan, nan
2023-10-20T18:10:20.5Z, 2023-10-20T18:19:51.3Z, -0.5409650802612305, nan, nan, nan
2023-10-05T12:00:20.6Z, 2023-10-05T12:09:51.4Z, 0.34260082244873047, 1.0552520751953125, 0.4204273223876953, nan
2023-10-01T21:40:20.3Z, 2023-10-01T21:49:51.1Z, nan, -0.04271984100341797, -0.11902046203613281, 0.31513214111328125
2023-10-28T08:20:21.1Z, 2023-10-28T08:29:51.9Z, nan, nan, nan, nan
2023-10-26T14:40:21.0Z, 2023-10-26T14:49:51.8Z, nan, nan, nan, nan
2023-10-22T04:40:20.8Z, 2023-10-22T04:49:47.5Z, nan, 2.3607616424560547, 2.524045944213867, 1.783926010131836
2023-10-01T10:40:20.5Z, 2023-10-01T10:49:51.3Z, nan, nan, 0.5371685028076172, 1.217010498046875
2023-10-31T11:20:20.6Z, 2023-10-31T11:29:51.4Z, 3.966897964477539, 5.062580108642578, 4.715411186218262, 5.985822677612305
2023-10-07T00:20:20.4Z, 2023-10-07T00:29:51.3Z, nan, 1.0987434387207031, nan, nan
2023-10-18T00:10:20.4Z, 2023-10-18T00:19:51.2Z, 2.5843238830566406, 2.46529483795166, 2.994060516357422, 0.2731666564941406
2023-10-13T07:00:20.9Z, 2023-10-13T07:09:51.7Z, nan, 1.22235107421875, 0.2617216110229492, nan
2023-10-03T20:20:20.3Z, 2023-10-03T20:29:51.1Z, 1.0300722122192383, 1.6732902526855469, 1.3482475280761719, nan
2023-10-04T08:20:20.6Z, 2023-10-04T08:29:51.4Z, 3.029921531677246, 3.303842544555664, 2.414173126220703, 3.0039796829223633
2023-11-01T17:30:20.4Z, 2023-11-01T17:39:51.2Z, 2.4553756713867188, 2.158564567565918, 1.5855436325073242, nan
2023-10-31T07:30:20.6Z, 2023-10-31T07:39:51.4Z, 3.2389869689941406, 4.33772087097168, nan, 4.794000625610352
2023-10-18T07:30:20.6Z, 2023-10-18T07:39:51.4Z, nan, -0.0877370834350586, nan, 1.0926389694213867
2023-10-14T22:30:20.2Z, 2023-10-14T22:39:51.0Z, 3.6487226486206055, 4.220217704772949, 4.715411186218262, nan
2023-10-22T08:20:20.8Z, 2023-10-22T08:29:51.6Z, nan, 1.8396263122558594, 2.040297508239746, nan
2023-11-01T11:40:20.6Z, 2023-11-01T11:49:51.4Z, nan, nan, nan, nan
2023-10-07T20:50:20.5Z, 2023-10-07T20:59:51.3Z, 2.845273017883301, 2.7056427001953125, 1.778585433959961, 4.794763565063477
2023-10-26T19:30:20.8Z, 2023-10-26T19:39:51.6Z, nan, nan, nan, nan
2023-11-01T00:00:20.4Z, 2023-11-01T00:09:51.2Z, nan, nan, nan, nan
2023-10-07T19:30:20.5Z, 2023-10-07T19:39:51.3Z, 0.7500476837158203, 2.0227489471435547, 1.7144927978515625, 3.0383148193359375
2023-10-03T05:20:20.5Z, 2023-10-03T05:29:51.3Z, nan, 1.600804328918457, 1.5176362991333008, 2.2745418548583984
2023-10-26T00:00:20.7Z, 2023-10-26T00:09:51.5Z, 1.6862611770629883, nan, 2.4553756713867188, 3.151240348815918
2023-10-20T02:10:20.5Z, 2023-10-20T02:19:51.3Z, nan, nan, nan, -0.48755455017089844
2023-10-17T04:30:20.3Z, 2023-10-17T04:39:51.1Z, 6.043811798095703, 6.64124870300293, 7.189088821411133, 5.428062438964844
2023-10-03T09:00:20.5Z, 2023-10-03T09:09:51.3Z, 2.2959060668945312, 2.722428321838379, 2.1990041732788086, 1.379530906677246
2023-10-01T17:30:20.3Z, 2023-10-01T17:39:51.1Z, 0.2136516571044922, 0.6035499572753906, nan, nan
2023-10-03T17:20:20.3Z, 2023-10-03T17:29:51.1Z, 2.0631885528564453, 2.54693603515625, 2.700301170349121, nan
2023-10-07T23:20:20.5Z, 2023-10-07T23:29:51.3Z, 2.311929702758789, 2.972696304321289, 3.359541893005371, nan
2023-10-01T15:20:20.5Z, 2023-10-01T15:29:51.3Z, 0.11827564239501953, 0.5303010940551758, nan, nan
2023-11-01T05:10:20.6Z, 2023-11-01T05:19:51.4Z, nan, nan, nan, nan
2023-10-10T09:00:20.8Z, 2023-10-10T09:09:51.6Z, 2.46682071685791, 2.752948760986328, 2.8345909118652344, 2.8117008209228516
2023-10-09T15:40:20.8Z, 2023-10-09T15:49:51.6Z, nan, 0.3998260498046875, nan, nan
2023-10-17T19:20:20.4Z, 2023-10-17T19:29:51.2Z, 1.329172134399414, nan, 1.55731201171875, nan
2023-10-31T20:10:20.4Z, 2023-10-31T20:19:51.2Z, 1.548919677734375, 3.255009651184082, 0.8782339096069336, 2.244784355163574
2023-10-31T14:40:20.6Z, 2023-10-31T14:49:51.4Z, 2.369917869567871, 4.251501083374023, 2.6087398529052734, nan
2023-10-06T14:00:20.7Z, 2023-10-06T14:09:51.5Z, 2.083789825439453, 3.406085968017578, 4.312541961669922, nan
2023-10-18T02:10:20.4Z, 2023-10-18T02:19:51.2Z, 2.749897003173828, 2.5332021713256836, 2.473687171936035, 0.9301185607910156
2023-10-21T08:50:20.7Z, 2023-10-21T08:59:51.6Z, 0.08470344543457031, 0.512751579284668, nan, 0.3761730194091797
2023-10-18T18:40:20.4Z, 2023-10-18T18:49:51.2Z, 0.14421749114990234, nan, 1.7495908737182617, 2.0815000534057617
2023-10-09T06:40:20.8Z, 2023-10-09T06:49:51.5Z, nan, 3.185575485229492, 2.469109535217285, 2.765920639038086
2023-10-16T23:00:20.3Z, 2023-10-16T23:09:51.1Z, 3.457207679748535, 4.871065139770508, 4.201905250549316, 4.549075126647949
